"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text","Answer.sentiment.label","Approve","Reject"
"39WSF6KUV2QVISZN83X31OYZZGDOEB","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3OHYZ19UGDAUFZG5I00IUP4VY29OAB","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 16:53:54 PST 2021","Fri Mar 12 16:54:08 PST 2021","Mon Mar 15 17:54:08 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","@IrieJon I find it funny how they inadvertently find songs that perfectly describe Trump and the frustrations of those of us who see through him. ""Losing my religion” is an old southern expression for being at the end of your rope, at the point where politeness gives way to anger.","No Personal Attack"
"3ACRLU860NJBZYAE4YSHV4Y0SHUEBX","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:07 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:07 PDT 2021","","","3TXWC2NHN0VV88YTXB3RIZ3CP9WS9Z","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:08:02 PST 2021","Fri Mar 12 17:08:09 PST 2021","Mon Mar 15 18:08:09 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@pka_yoshidaa @ChrisRGun https://t.co/1eTuNjFFlP","No Personal Attack"
"3T2HW4QDUVCDE7B3AN8QEA37J5E9CP","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3K3R2QNK8C8BNLQXMGYRX0L0A6F9UU","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 16:49:55 PST 2021","Fri Mar 12 17:14:04 PST 2021","Mon Mar 15 18:14:04 PDT 2021","","","","1449","0% (0/0)","0% (0/0)","0% (0/0)","@awest2chat @PoliticalAnt @BreitbartNews https://t.co/xJFTjV1N4Z","No Personal Attack"
"34F34TZU7W4PM1WAZ6AXRR8O3JDJ2L","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","37TRT2X24RWLXYU08189H47FHQLJBJ","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:02:29 PST 2021","Fri Mar 12 17:02:36 PST 2021","Mon Mar 15 18:02:36 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@ReneeLasswell https://t.co/1eG0e6Gstc","No Personal Attack"
"3CIS7GGG65OQVXJK4P9C0UQOH21EUE","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3QAPZX2QN5IK7FTI305SY6PFOB202R","A1BQBQG2GNY8AY","Submitted","Fri Mar 12 16:52:58 PST 2021","Fri Mar 12 16:53:06 PST 2021","Mon Mar 15 17:53:06 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","El Doctor Macías nunca se queja cuando los saqueadores de Black Lives Matter se amontonan para robar un súper mercado. Solo se queja cuando esos montones de gente pertenecen a una causa política que el no abandera.  Hipócrita.","No Personal Attack"
"35JDMRECC4E7QFIPKKKVWFPX8UMGEG","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:07 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:07 PDT 2021","","","35K3O9HUACI3ZZKOZ2JE3EL8RGIFED","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 17:06:51 PST 2021","Fri Mar 12 17:09:31 PST 2021","Mon Mar 15 18:09:31 PDT 2021","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","@thatsnotariel @netflix No, because all the people you're referring to are against cancel culture because cancel culture is ridiculous.","No Personal Attack"
"3NBFJK3IOHNT26VEEYNR1RJBCWSOGS","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3EA3QWIZ4J0PY94BQ5EU5XY1AIXITX","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:07:05 PST 2021","Fri Mar 12 17:07:12 PST 2021","Mon Mar 15 18:07:12 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@fallsxwalls eu reina, no le tenes que dar bola a esos comentarios, lo que te tiene que importar es lo que VOS sentís y tenes que saber que NO está mal que te gusten las chicas, seas de ls religión que seas, creas en lo que creas, lo unico que te tiene que importar es como te sentis vos, y","No Personal Attack"
"3IVEC1GSLP4IXGEEG2AJM8YJBDZJ14","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3BXQMRHWK03QU59RBP2W2MRKA5KMU4","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 16:35:45 PST 2021","Fri Mar 12 16:44:09 PST 2021","Mon Mar 15 17:44:09 PDT 2021","","","","504","0% (0/0)","0% (0/0)","0% (0/0)","@thatsnotariel @netflix Y'all loved this one huh☺️","No Personal Attack"
"35XW21VSVGJOMQ18W61GYOYK52HLSS","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","32SVAV9L3GE5TANJZ2GQ6M6K3BE3AW","A1BQBQG2GNY8AY","Submitted","Fri Mar 12 16:53:56 PST 2021","Fri Mar 12 16:54:01 PST 2021","Mon Mar 15 17:54:01 PDT 2021","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","@wallsxobrien_ Gracias corazón por las palabras, ","No Personal Attack"
"3Z8UJEJOCZIP17FKHUXPL7ZDDS193R","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3OXV7EAXLFV468BG9PZEQH4Y7SM364","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 16:39:36 PST 2021","Fri Mar 12 16:42:36 PST 2021","Mon Mar 15 17:42:36 PDT 2021","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","@jared_hartless @PaulbyJove @rnarkhoppus @netflix Except it is the same thing, dumbass. Goddamn. Not everything needs a reason to exist. Sometimes people and characters just exist to exist! Why does the character's sexuality need a reason? Why can't there just be random gay characters just how there's a plethora of straight ones","No Personal Attack"
"3O0M2G5VC67AJ3YOH828VCRJRSX94C","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","369J354OFEF50KN4446Y9BT7BXUG6S","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:08:37 PST 2021","Fri Mar 12 17:08:44 PST 2021","Mon Mar 15 18:08:44 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@fallsxwalls de nada amor, cualquier cosa que necesites me podes hablar con confianza ❤️","No Personal Attack"
"3RSBJ6YZECVNO6ZJ3EH9J6JZBHSOFT","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3R08VXYT7D0K16R92JF81SFR0W3W75","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:01:59 PST 2021","Fri Mar 12 17:02:07 PST 2021","Mon Mar 15 18:02:07 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","@rottonfig @PaulbyJove @rnarkhoppus @netflix Look, more insults! As though that makes me want to listen to what you have to say","No Personal Attack"
"31ODACBENUKZDNHLOB9CFAXEF84QSM","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3CPLWGV3MP4YSV6OPFM5J5T62ANN9H","A3CVY8G619MGTI","Submitted","Fri Mar 12 16:59:36 PST 2021","Fri Mar 12 16:59:43 PST 2021","Mon Mar 15 17:59:43 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@wallsxobrien_ Tu igual corazón","No Personal Attack"
"3H1C3QRA01OU932KIYOC6O4IA2UEC4","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3R8YZBNQ9INFH9VNQAG293X5CVI7Q8","A28LE67Q1YR9TV","Submitted","Fri Mar 12 16:25:33 PST 2021","Fri Mar 12 16:26:53 PST 2021","Mon Mar 15 17:26:53 PDT 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","@jared_hartless @jsupernor1 @thatsnotariel @netflix That doesn’t really defend against my example which was one year ago. You were probably old enough for that one right? I mean I was born in 1999 and I was old enough for it.","No Personal Attack"
"3BS6ERDL93C01GFJCC0PE6UNE4I6DB","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","39JEC7537V6DYYM03QINVCORUYMVCH","A28LE67Q1YR9TV","Submitted","Fri Mar 12 16:12:20 PST 2021","Fri Mar 12 16:12:39 PST 2021","Mon Mar 15 17:12:39 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","To all the American veterans of every age, every sexual orientation, every color, every nationality, every religion In every war fought by them. Thank you, all you for risking your lives in so many ways. May your Veterans Day celebration be a good one. We owe you so much more. https://t.co/fL6bkWzCJ1","No Personal Attack"
"3JU8CV4BRLHZFJODHHDEV0X3DNFOPW","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3WI0P0II62XVAJBXU28OELH6USSDRD","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:08:14 PST 2021","Fri Mar 12 17:08:19 PST 2021","Mon Mar 15 18:08:19 PDT 2021","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","@ccamacho88 ¿Por qué tendría que opinar de los BLM? ¿Es acaso un tema sanitario? El fervor sin conocimiento se llama fanatismo.","No Personal Attack"
"3NSM4HLQNRZN0728W7K7KAIDXKJQQX","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","37C0GNLMHG82O0DD2E5Q3QQAY5D6D7","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 16:56:01 PST 2021","Fri Mar 12 16:56:19 PST 2021","Mon Mar 15 17:56:19 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","The intolerant, bigoted progressive left is all about cancel culture.  They attack anyone who stands with Trump or isn’t parroting their agenda with fake news headlines. They’re only interested in deplatforming conservative voices. Don’t EVER back down to the outrage mob. ","No Personal Attack"
"38B7Q9C28GAOYQ220WVNSABXNJ396X","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3U84XHCDIDIRCEEVB818XKPZQWEZ4B","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 16:39:43 PST 2021","Fri Mar 12 16:55:15 PST 2021","Mon Mar 15 17:55:15 PDT 2021","","","","932","0% (0/0)","0% (0/0)","0% (0/0)","@vincentdonofrio Singing for my late uncle, Mom’s brother, Vietnam vet, when we scattered his ashes. He passed in 2002. A good guy. https://t.co/EQGzhacRPg","No Personal Attack"
"3N2YPY1GI63Q8C8K9FJHWGS7V9AEV3","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3FFJ6VRIL2TOI07KS3QKLMWWD700I3","A3CVY8G619MGTI","Submitted","Fri Mar 12 17:02:37 PST 2021","Fri Mar 12 17:02:43 PST 2021","Mon Mar 15 18:02:43 PDT 2021","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","@CGuevaraCasas @ccamacho88 Porque ahí se reúne mucha más gente.","No Personal Attack"
"3GS542CVJVSSFM2OVDLI04XXROS95H","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3OF2M9AATHTCQG3YW0OO41EVNI7ZK4","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 17:04:47 PST 2021","Fri Mar 12 17:05:36 PST 2021","Mon Mar 15 18:05:36 PDT 2021","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","@JennaEllisEsq Never bend the knee!","No Personal Attack"
"36FFXPMST9T722QPY459MRVCRW5OHR","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3NG53N1RLWOYHBZR02TJNY3QIJ68P9","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 16:55:40 PST 2021","Fri Mar 12 16:55:50 PST 2021","Mon Mar 15 17:55:50 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","@TomRyanMusic @vincentdonofrio Beautifully done!  Love that song.","No Personal Attack"
"3R4QIDVOJPH961MYEPU7WC4LVE7EEX","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3Y9N9SS8LZG3RHQVJC7SWNEQOEAD37","A1BQBQG2GNY8AY","Submitted","Fri Mar 12 16:50:48 PST 2021","Fri Mar 12 16:50:54 PST 2021","Mon Mar 15 17:50:54 PDT 2021","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","@f35vandal @JennaEllisEsq Unless King Trump asks you to....","No Personal Attack"
"3KTZHH2ONIKQ9O4KIKWQHAD8TD0M8V","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3SKRO2GZ72WFVKIQOPFWC7UJA3T1KG","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 16:50:22 PST 2021","Fri Mar 12 16:50:29 PST 2021","Mon Mar 15 17:50:29 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@CNovelo66 @ccamacho88 Buen punto.","No Personal Attack"
"3E6L1VR4XWRXZ0TF3IVF26X8QHY6FM","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3SPJ0334228HA6NBITMTPF5G2Z2JYX","A1BQBQG2GNY8AY","Submitted","Fri Mar 12 16:51:56 PST 2021","Fri Mar 12 16:52:10 PST 2021","Mon Mar 15 17:52:10 PDT 2021","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","If you applied some critical thinking to your religion, you'll realize when the Judeo-Christian God cast out Satan and his voters, he didn't take their power or change their appearance. Thus the possibility that Angels &amp; Demons look the same is very high.","No Personal Attack"
"3IYI9285WS52KJOCWZZ334HAFAQJCU","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3ERET4BTVNEXKPLLS2UPRDC28FFK96","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 16:35:48 PST 2021","Fri Mar 12 16:44:47 PST 2021","Mon Mar 15 17:44:47 PDT 2021","","","","539","0% (0/0)","0% (0/0)","0% (0/0)","Authorities say a person was struck by a car and injured during a Black Lives Matter protest and counter-protest in Yorba Linda on Saturday https://t.co/8HJVRQaUOO","No Personal Attack"
"32204AGAABHJAP9RALS1HIMA0AEGHW","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3DBQWDE4Y73FR84CMP9O7PO4GE55N9","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:07:20 PST 2021","Fri Mar 12 17:07:27 PST 2021","Mon Mar 15 18:07:27 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","a user claimed to have gotten h3h3's sponsorship deal with Old Spice revoked on Keemstar's behalf before e-begging and throwing out his cash app. Yet more proof that cancel culture is never about doing what's right, it's about grifting and trying to profit off of drama https://t.co/Udbudj4ttj","No Personal Attack"
"3O4VWC1GEWBE7JST36O2A1DG9XDJ3W","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3K3R2QNK8C8BNLQXMGYRX0L0A6EU9E","A3I9UOCM5EXMR2","Submitted","Fri Mar 12 16:49:45 PST 2021","Fri Mar 12 17:09:56 PST 2021","Mon Mar 15 18:09:56 PDT 2021","","","","1211","0% (0/0)","0% (0/0)","0% (0/0)","@KOJO_Cue Only if you apply your critical thinking to these judeo religions, you won't take them serious.","No Personal Attack"
"3HJ1EVZS2OOV57B6BBXBCSZ7JE7R3W","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:12 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:12 PDT 2021","","","3WS1NTTKEZH4895URVKZIPJ4XF6F0P","A1BQBQG2GNY8AY","Submitted","Fri Mar 12 16:50:24 PST 2021","Fri Mar 12 16:50:37 PST 2021","Mon Mar 15 17:50:37 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","@KTLA Yorba Linda citizens heard BLM /Antifa terrorists were coming to town. They were prepared to defend their city &amp; not let it become Portland or Seattle! The terrorist driver who ran over a woman was arrested -she was taken to the hospital. Guess that’s ok with twitter sociopaths.","Personal Attack"
"3XJOUITW8UW0SNU0DBE2PFT0HRIQTB","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3TDXMTX3CCZJWBTZUS61UN6NQAMI6M","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:05:58 PST 2021","Fri Mar 12 17:06:09 PST 2021","Mon Mar 15 18:06:09 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","@Kinoshita_Crazy I never said it was okay.","No Personal Attack"
"3909MD9T2ZM1CFMU90EDEUPL7FMEFF","3GTAJN9JK6JZEGEBKKEYHPNTO5RXM7","Tweet tagging for personal attack","Tag tweets based on whether they contain a personal attack.","sentiment, text","$0.01","Fri Mar 12 06:37:08 PST 2021","1","BatchId:4364906;OriginalHitTemplateId:928390909;","3600","259200","Fri Mar 19 07:37:08 PDT 2021","","","3FIUS151DW77XDCAGHFKL26W5BWGGT","A3KPQ7L5FS8SD6","Submitted","Fri Mar 12 17:01:20 PST 2021","Fri Mar 12 17:01:27 PST 2021","Mon Mar 15 18:01:27 PDT 2021","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","@StiefelJacob i was agreeing with your entire statement.","No Personal Attack"
